,date,statuses.abandoned,statuses.connected,statuses.disconnected,statuses.neverseen,cc
1107,2017-09-24,2,0.0,0.0,1,DJ
1108,2017-09-23,2,0.0,0.0,1,DJ
1109,2017-09-22,2,0.0,0.0,1,DJ
1110,2017-09-21,2,0.0,0.0,1,DJ
1111,2017-09-20,2,0.0,0.0,1,DJ
1112,2017-09-19,2,0.0,0.0,1,DJ
1113,2017-09-18,2,0.0,0.0,1,DJ
1114,2017-09-17,2,0.0,0.0,1,DJ
1115,2017-09-16,2,0.0,0.0,1,DJ
1116,2017-09-15,2,0.0,0.0,1,DJ
1117,2017-09-14,2,0.0,0.0,1,DJ
1118,2017-09-13,2,0.0,0.0,1,DJ
1119,2017-09-12,1,0.0,1.0,1,DJ
1120,2017-09-11,1,0.0,1.0,1,DJ
1121,2017-09-10,1,0.0,1.0,1,DJ
1122,2017-09-09,1,0.0,1.0,1,DJ
1123,2017-09-08,1,0.0,1.0,1,DJ
1124,2017-09-07,1,0.0,1.0,1,DJ
1125,2017-09-06,1,0.0,1.0,1,DJ
1126,2017-09-05,1,0.0,1.0,1,DJ
1127,2017-09-04,1,0.0,1.0,1,DJ
1128,2017-09-03,1,0.0,1.0,1,DJ
1129,2017-09-02,1,0.0,1.0,1,DJ
1130,2017-09-01,1,0.0,1.0,1,DJ
1131,2017-08-31,1,0.0,1.0,1,DJ
1132,2017-08-30,1,0.0,1.0,1,DJ
1133,2017-08-29,1,0.0,1.0,1,DJ
1134,2017-08-28,1,0.0,1.0,1,DJ
1135,2017-08-27,1,0.0,1.0,1,DJ
1136,2017-08-26,1,0.0,1.0,1,DJ
1137,2017-08-25,1,0.0,1.0,1,DJ
1138,2017-08-24,1,0.0,1.0,1,DJ
1139,2017-08-23,1,0.0,1.0,1,DJ
1140,2017-08-22,1,0.0,1.0,1,DJ
1141,2017-08-21,1,0.0,1.0,1,DJ
1142,2017-08-20,1,0.0,1.0,1,DJ
1143,2017-08-19,1,0.0,1.0,1,DJ
1144,2017-08-18,1,0.0,1.0,1,DJ
1145,2017-08-17,1,0.0,1.0,1,DJ
1146,2017-08-16,1,0.0,1.0,1,DJ
1147,2017-08-15,1,0.0,1.0,1,DJ
1148,2017-08-14,1,0.0,1.0,1,DJ
1149,2017-08-13,1,0.0,1.0,1,DJ
1150,2017-08-12,1,0.0,1.0,1,DJ
1151,2017-08-11,1,0.0,1.0,1,DJ
1152,2017-08-10,1,0.0,1.0,1,DJ
1153,2017-08-09,1,0.0,1.0,1,DJ
1154,2017-08-08,1,0.0,1.0,1,DJ
1155,2017-08-07,1,0.0,1.0,1,DJ
1156,2017-08-06,1,0.0,1.0,1,DJ
1157,2017-08-05,1,0.0,1.0,1,DJ
1158,2017-08-04,1,0.0,1.0,1,DJ
1159,2017-08-03,1,0.0,1.0,1,DJ
1160,2017-08-02,1,0.0,1.0,1,DJ
1161,2017-08-01,1,0.0,1.0,1,DJ
1162,2017-07-31,1,0.0,1.0,1,DJ
1163,2017-07-30,1,0.0,1.0,1,DJ
1164,2017-07-29,1,0.0,1.0,1,DJ
1165,2017-07-28,1,0.0,1.0,1,DJ
1166,2017-07-27,1,0.0,1.0,1,DJ
1167,2017-07-26,1,0.0,1.0,1,DJ
1168,2017-07-25,1,0.0,1.0,1,DJ
1169,2017-07-24,1,0.0,1.0,1,DJ
1170,2017-07-23,1,0.0,1.0,1,DJ
1171,2017-07-22,1,0.0,1.0,1,DJ
1172,2017-07-21,1,0.0,1.0,1,DJ
1173,2017-07-20,1,0.0,1.0,1,DJ
1174,2017-07-19,1,0.0,1.0,1,DJ
1175,2017-07-18,1,0.0,1.0,1,DJ
1176,2017-07-17,1,0.0,1.0,1,DJ
1177,2017-07-16,1,0.0,1.0,1,DJ
1178,2017-07-15,1,0.0,1.0,1,DJ
1179,2017-07-14,1,0.0,1.0,1,DJ
1180,2017-07-13,1,0.0,1.0,1,DJ
1181,2017-07-12,1,0.0,1.0,1,DJ
1182,2017-07-11,1,0.0,1.0,1,DJ
1183,2017-07-10,1,0.0,1.0,1,DJ
1184,2017-07-09,1,0.0,1.0,1,DJ
1185,2017-07-08,1,0.0,1.0,1,DJ
1186,2017-07-07,1,0.0,1.0,1,DJ
1187,2017-07-06,1,0.0,1.0,1,DJ
1188,2017-07-05,1,0.0,1.0,1,DJ
1189,2017-07-04,1,0.0,1.0,1,DJ
1190,2017-07-03,1,0.0,1.0,1,DJ
1191,2017-07-02,1,0.0,1.0,1,DJ
1192,2017-07-01,1,0.0,1.0,1,DJ
1193,2017-06-30,1,0.0,1.0,1,DJ
1194,2017-06-29,1,0.0,1.0,1,DJ
1195,2017-06-28,1,0.0,1.0,1,DJ
1196,2017-06-27,1,0.0,1.0,1,DJ
1197,2017-06-26,1,0.0,1.0,1,DJ
1198,2017-06-25,1,0.0,1.0,1,DJ
1199,2017-06-24,1,0.0,1.0,1,DJ
1200,2017-06-23,1,0.0,1.0,1,DJ
1201,2017-06-22,1,0.0,1.0,1,DJ
1202,2017-06-21,1,0.0,1.0,1,DJ
1203,2017-06-20,1,0.0,1.0,1,DJ
1204,2017-06-19,1,0.0,1.0,1,DJ
1205,2017-06-18,1,0.0,1.0,1,DJ
1206,2017-06-17,1,0.0,1.0,1,DJ
1207,2017-06-16,1,0.0,1.0,1,DJ
1208,2017-06-15,1,0.0,1.0,1,DJ
1209,2017-06-14,1,0.0,1.0,1,DJ
1210,2017-06-13,1,0.0,1.0,1,DJ
1211,2017-06-12,1,0.0,1.0,1,DJ
1212,2017-06-11,1,0.0,1.0,1,DJ
1213,2017-06-10,1,0.0,1.0,1,DJ
1214,2017-06-09,1,0.0,1.0,1,DJ
1215,2017-06-08,1,0.0,1.0,1,DJ
1216,2017-06-07,1,0.0,1.0,1,DJ
1217,2017-06-06,1,0.0,1.0,1,DJ
1218,2017-06-05,1,0.0,1.0,1,DJ
1219,2017-06-04,1,0.0,1.0,1,DJ
1220,2017-06-03,1,0.0,1.0,1,DJ
1221,2017-06-02,1,0.0,1.0,1,DJ
1222,2017-06-01,1,0.0,1.0,1,DJ
1223,2017-05-31,1,0.0,1.0,1,DJ
1224,2017-05-30,1,0.0,1.0,1,DJ
1225,2017-05-29,1,0.0,1.0,1,DJ
1226,2017-05-28,1,0.0,1.0,1,DJ
1227,2017-05-27,1,0.0,1.0,1,DJ
1228,2017-05-26,1,0.0,1.0,1,DJ
1229,2017-05-25,1,0.0,1.0,1,DJ
1230,2017-05-24,1,0.0,1.0,1,DJ
1231,2017-05-23,1,0.0,1.0,1,DJ
1232,2017-05-22,1,0.0,1.0,1,DJ
1233,2017-05-21,1,0.0,1.0,1,DJ
1234,2017-05-20,1,0.0,1.0,1,DJ
1235,2017-05-19,1,0.0,1.0,1,DJ
1236,2017-05-18,1,0.0,1.0,1,DJ
1237,2017-05-17,1,0.0,1.0,1,DJ
1238,2017-05-16,1,0.0,1.0,1,DJ
1239,2017-05-15,1,0.0,1.0,1,DJ
1240,2017-05-14,1,0.0,1.0,1,DJ
1241,2017-05-13,1,0.0,1.0,1,DJ
1242,2017-05-12,1,0.0,1.0,1,DJ
1243,2017-05-11,1,0.0,1.0,1,DJ
1244,2017-05-10,1,0.0,1.0,1,DJ
1245,2017-05-09,1,0.0,1.0,1,DJ
1246,2017-05-08,1,0.0,1.0,1,DJ
1247,2017-05-07,1,0.0,1.0,1,DJ
1248,2017-05-06,1,0.0,1.0,1,DJ
1249,2017-05-05,1,0.0,1.0,1,DJ
1250,2017-05-04,1,0.0,1.0,1,DJ
1251,2017-05-03,1,0.0,1.0,1,DJ
1252,2017-05-02,1,1.0,0.0,1,DJ
1253,2017-05-01,1,1.0,0.0,1,DJ
1254,2017-04-30,1,1.0,0.0,1,DJ
1255,2017-04-29,1,1.0,0.0,1,DJ
1256,2017-04-28,1,1.0,0.0,1,DJ
1257,2017-04-27,1,1.0,0.0,1,DJ
1258,2017-04-26,1,1.0,0.0,1,DJ
1259,2017-04-25,1,1.0,0.0,1,DJ
1260,2017-04-24,1,1.0,0.0,1,DJ
1261,2017-04-23,1,1.0,0.0,1,DJ
1262,2017-04-22,1,1.0,0.0,1,DJ
1263,2017-04-21,1,1.0,0.0,1,DJ
1264,2017-04-20,1,1.0,0.0,1,DJ
1265,2017-04-19,1,1.0,0.0,1,DJ
1266,2017-04-18,1,1.0,0.0,1,DJ
1267,2017-04-17,1,1.0,0.0,1,DJ
1268,2017-04-16,1,1.0,0.0,1,DJ
1269,2017-04-15,1,1.0,0.0,1,DJ
1270,2017-04-14,1,0.0,1.0,1,DJ
1271,2017-04-13,1,0.0,1.0,1,DJ
1272,2017-04-12,1,0.0,1.0,1,DJ
1273,2017-04-11,1,0.0,1.0,1,DJ
1274,2017-04-10,1,1.0,0.0,1,DJ
1275,2017-04-09,1,1.0,0.0,1,DJ
1276,2017-04-08,1,1.0,0.0,1,DJ
1277,2017-04-07,1,1.0,0.0,1,DJ
1278,2017-04-06,1,1.0,0.0,1,DJ
1279,2017-04-05,1,1.0,0.0,1,DJ
1280,2017-04-04,1,1.0,0.0,1,DJ
1281,2017-04-03,1,1.0,0.0,1,DJ
1282,2017-04-02,1,1.0,0.0,1,DJ
1283,2017-04-01,1,1.0,0.0,1,DJ
1284,2017-03-31,1,1.0,0.0,1,DJ
1285,2017-03-30,1,1.0,0.0,1,DJ
1286,2017-03-29,1,1.0,0.0,1,DJ
1287,2017-03-28,1,1.0,0.0,1,DJ
1288,2017-03-27,1,1.0,0.0,1,DJ
1289,2017-03-26,1,1.0,0.0,1,DJ
1290,2017-03-25,1,1.0,0.0,1,DJ
1291,2017-03-24,1,1.0,0.0,1,DJ
1292,2017-03-23,1,1.0,0.0,1,DJ
1293,2017-03-22,1,1.0,0.0,1,DJ
1294,2017-03-21,1,1.0,0.0,1,DJ
1295,2017-03-20,1,1.0,0.0,1,DJ
1296,2017-03-19,1,1.0,0.0,1,DJ
1297,2017-03-18,1,1.0,0.0,1,DJ
1298,2017-03-17,1,1.0,0.0,1,DJ
1299,2017-03-16,1,1.0,0.0,1,DJ
1300,2017-03-15,1,1.0,0.0,1,DJ
1301,2017-03-14,1,1.0,0.0,1,DJ
1302,2017-03-13,1,1.0,0.0,1,DJ
1303,2017-03-12,1,1.0,0.0,1,DJ
1304,2017-03-11,1,1.0,0.0,1,DJ
1305,2017-03-10,1,1.0,0.0,1,DJ
1306,2017-03-09,1,1.0,0.0,1,DJ
1307,2017-03-08,1,1.0,0.0,1,DJ
1308,2017-03-07,1,1.0,0.0,1,DJ
1309,2017-03-06,1,1.0,0.0,1,DJ
1310,2017-03-05,1,1.0,0.0,1,DJ
1311,2017-03-04,1,1.0,0.0,1,DJ
1312,2017-03-03,1,1.0,0.0,1,DJ
1313,2017-03-02,1,1.0,0.0,1,DJ
1314,2017-03-01,1,1.0,0.0,1,DJ
1315,2017-02-28,1,1.0,0.0,1,DJ
1316,2017-02-27,1,1.0,0.0,1,DJ
1317,2017-02-26,1,1.0,0.0,1,DJ
1318,2017-02-25,1,1.0,0.0,1,DJ
1319,2017-02-24,1,1.0,0.0,1,DJ
1320,2017-02-23,1,0.0,1.0,1,DJ
1321,2017-02-22,1,1.0,0.0,1,DJ
1322,2017-02-21,1,1.0,0.0,1,DJ
1323,2017-02-20,1,1.0,0.0,1,DJ
1324,2017-02-19,1,0.0,1.0,1,DJ
1325,2017-02-18,1,0.0,1.0,1,DJ
1326,2017-02-17,1,1.0,0.0,1,DJ
1327,2017-02-16,1,1.0,0.0,1,DJ
1328,2017-02-15,1,1.0,0.0,1,DJ
1329,2017-02-14,1,1.0,0.0,1,DJ
1330,2017-02-13,1,1.0,0.0,1,DJ
1331,2017-02-12,1,1.0,0.0,1,DJ
1332,2017-02-11,1,1.0,0.0,1,DJ
1333,2017-02-10,1,1.0,0.0,1,DJ
1334,2017-02-09,1,1.0,0.0,1,DJ
1335,2017-02-08,1,1.0,0.0,1,DJ
1336,2017-02-07,1,1.0,0.0,1,DJ
1337,2017-02-06,1,1.0,0.0,1,DJ
1338,2017-02-05,1,1.0,0.0,1,DJ
1339,2017-02-04,1,1.0,0.0,1,DJ
1340,2017-02-03,1,1.0,0.0,1,DJ
1341,2017-02-02,1,1.0,0.0,1,DJ
1342,2017-02-01,1,1.0,0.0,1,DJ
1343,2017-01-31,1,1.0,0.0,1,DJ
1344,2017-01-30,1,1.0,0.0,1,DJ
1345,2017-01-29,1,0.0,1.0,1,DJ
1346,2017-01-28,1,0.0,1.0,1,DJ
1347,2017-01-27,1,0.0,1.0,1,DJ
1348,2017-01-26,1,0.0,1.0,1,DJ
1349,2017-01-25,1,0.0,1.0,1,DJ
1350,2017-01-24,1,0.0,1.0,1,DJ
1351,2017-01-23,1,0.0,1.0,1,DJ
1352,2017-01-22,1,0.0,1.0,1,DJ
1353,2017-01-21,1,0.0,1.0,1,DJ
1354,2017-01-20,1,0.0,1.0,1,DJ
1355,2017-01-19,1,0.0,1.0,1,DJ
1356,2017-01-18,1,0.0,1.0,1,DJ
1357,2017-01-17,1,0.0,1.0,1,DJ
1358,2017-01-16,1,0.0,1.0,1,DJ
1359,2017-01-15,1,0.0,1.0,1,DJ
1360,2017-01-14,1,0.0,1.0,1,DJ
1361,2017-01-13,1,0.0,1.0,1,DJ
1362,2017-01-12,1,0.0,1.0,1,DJ
1363,2017-01-11,1,0.0,1.0,1,DJ
1364,2017-01-10,1,0.0,1.0,1,DJ
1365,2017-01-09,1,0.0,1.0,1,DJ
1366,2017-01-08,1,0.0,1.0,1,DJ
1367,2017-01-07,1,0.0,1.0,1,DJ
1368,2017-01-06,1,0.0,1.0,1,DJ
1369,2017-01-05,1,0.0,1.0,1,DJ
1370,2017-01-04,1,1.0,0.0,1,DJ
1371,2017-01-03,1,1.0,0.0,1,DJ
1372,2017-01-02,1,1.0,0.0,1,DJ
1373,2017-01-01,1,1.0,0.0,1,DJ
1374,2016-12-31,1,1.0,0.0,1,DJ
1375,2016-12-30,1,1.0,0.0,1,DJ
1376,2016-12-29,1,1.0,0.0,1,DJ
1377,2016-12-28,1,1.0,0.0,1,DJ
1378,2016-12-27,1,1.0,0.0,1,DJ
1379,2016-12-26,1,1.0,0.0,1,DJ
1380,2016-12-25,1,1.0,0.0,1,DJ
1381,2016-12-24,1,1.0,0.0,1,DJ
1382,2016-12-23,1,1.0,0.0,1,DJ
1383,2016-12-22,1,1.0,0.0,1,DJ
1384,2016-12-21,1,1.0,0.0,1,DJ
1385,2016-12-20,1,1.0,0.0,1,DJ
1386,2016-12-19,1,1.0,0.0,1,DJ
1387,2016-12-18,1,1.0,0.0,1,DJ
1388,2016-12-17,1,1.0,0.0,1,DJ
1389,2016-12-16,1,1.0,0.0,1,DJ
1390,2016-12-15,1,1.0,0.0,1,DJ
1391,2016-12-14,1,1.0,0.0,1,DJ
1392,2016-12-13,1,1.0,0.0,1,DJ
1393,2016-12-12,1,1.0,0.0,1,DJ
1394,2016-12-11,1,1.0,0.0,1,DJ
1395,2016-12-10,1,1.0,0.0,1,DJ
1396,2016-12-09,1,1.0,0.0,1,DJ
1397,2016-12-08,1,1.0,0.0,1,DJ
1398,2016-12-07,1,1.0,0.0,1,DJ
1399,2016-12-06,1,1.0,0.0,1,DJ
1400,2016-12-05,1,1.0,0.0,1,DJ
1401,2016-12-04,1,1.0,0.0,1,DJ
1402,2016-12-03,1,1.0,0.0,1,DJ
1403,2016-12-02,1,1.0,0.0,1,DJ
1404,2016-12-01,1,1.0,0.0,1,DJ
1405,2016-11-30,1,1.0,0.0,1,DJ
1406,2016-11-29,1,1.0,0.0,1,DJ
1407,2016-11-28,1,1.0,0.0,1,DJ
1408,2016-11-27,1,1.0,0.0,1,DJ
1409,2016-11-26,1,1.0,0.0,1,DJ
1410,2016-11-25,1,1.0,0.0,1,DJ
1411,2016-11-24,1,1.0,0.0,1,DJ
1412,2016-11-23,1,1.0,0.0,1,DJ
1413,2016-11-22,1,1.0,0.0,1,DJ
1414,2016-11-21,1,1.0,0.0,1,DJ
1415,2016-11-20,1,1.0,0.0,1,DJ
1416,2016-11-19,1,1.0,0.0,1,DJ
1417,2016-11-18,1,1.0,0.0,1,DJ
1418,2016-11-17,1,1.0,0.0,1,DJ
1419,2016-11-16,1,0.0,1.0,1,DJ
1420,2016-11-15,1,0.0,1.0,1,DJ
1421,2016-11-14,1,0.0,1.0,1,DJ
1422,2016-11-13,1,0.0,1.0,1,DJ
1423,2016-11-12,1,1.0,0.0,1,DJ
1424,2016-11-11,1,1.0,0.0,1,DJ
1425,2016-11-10,1,1.0,0.0,1,DJ
1426,2016-11-09,1,1.0,0.0,1,DJ
1427,2016-11-08,1,1.0,0.0,1,DJ
1428,2016-11-07,1,1.0,0.0,1,DJ
1429,2016-11-06,1,1.0,0.0,1,DJ
1430,2016-11-05,1,1.0,0.0,1,DJ
1431,2016-11-04,1,1.0,0.0,1,DJ
1432,2016-11-03,1,1.0,0.0,1,DJ
1433,2016-11-02,1,1.0,0.0,1,DJ
1434,2016-11-01,1,1.0,0.0,1,DJ
1435,2016-10-31,1,1.0,0.0,1,DJ
1436,2016-10-30,1,1.0,0.0,1,DJ
1437,2016-10-29,1,1.0,0.0,1,DJ
1438,2016-10-28,1,1.0,0.0,1,DJ
1439,2016-10-27,1,1.0,0.0,1,DJ
1440,2016-10-26,1,1.0,0.0,1,DJ
1441,2016-10-25,1,1.0,0.0,1,DJ
1442,2016-10-24,1,1.0,0.0,1,DJ
1443,2016-10-23,1,1.0,0.0,1,DJ
1444,2016-10-22,1,1.0,0.0,1,DJ
1445,2016-10-21,1,1.0,0.0,1,DJ
1446,2016-10-20,1,1.0,0.0,1,DJ
1447,2016-10-19,1,1.0,0.0,1,DJ
1448,2016-10-18,1,1.0,0.0,1,DJ
1449,2016-10-17,1,1.0,0.0,1,DJ
1450,2016-10-16,1,1.0,0.0,1,DJ
1451,2016-10-15,1,1.0,0.0,1,DJ
1452,2016-10-14,1,1.0,0.0,1,DJ
1453,2016-10-13,1,1.0,0.0,1,DJ
1454,2016-10-12,1,1.0,0.0,1,DJ
1455,2016-10-11,1,1.0,0.0,1,DJ
1456,2016-10-10,1,1.0,0.0,1,DJ
1457,2016-10-09,1,1.0,0.0,1,DJ
1458,2016-10-08,1,1.0,0.0,1,DJ
1459,2016-10-07,1,1.0,0.0,1,DJ
1460,2016-10-06,1,1.0,0.0,1,DJ
1461,2016-10-05,1,1.0,0.0,1,DJ
1462,2016-10-04,1,1.0,0.0,1,DJ
1463,2016-10-03,1,1.0,0.0,1,DJ
1464,2016-10-02,1,1.0,0.0,1,DJ
1465,2016-10-01,1,1.0,0.0,1,DJ
1466,2016-09-30,1,1.0,0.0,1,DJ
1467,2016-09-29,1,1.0,0.0,1,DJ
1468,2016-09-28,1,1.0,0.0,1,DJ
1469,2016-09-27,1,1.0,0.0,1,DJ
1470,2016-09-26,1,1.0,0.0,1,DJ
1471,2016-09-25,1,1.0,0.0,1,DJ
1472,2016-09-24,1,1.0,0.0,1,DJ
1473,2016-09-23,1,1.0,0.0,1,DJ
1474,2016-09-22,1,1.0,0.0,1,DJ
1475,2016-09-21,1,1.0,0.0,1,DJ
1476,2016-09-20,1,1.0,0.0,1,DJ
1477,2016-09-19,1,1.0,0.0,1,DJ
1478,2016-09-18,1,1.0,0.0,1,DJ
1479,2016-09-17,1,1.0,0.0,1,DJ
1480,2016-09-16,1,1.0,0.0,1,DJ
1481,2016-09-15,1,1.0,0.0,1,DJ
1482,2016-09-14,1,1.0,0.0,1,DJ
1483,2016-09-13,1,1.0,0.0,1,DJ
1484,2016-09-12,1,1.0,0.0,1,DJ
1485,2016-09-11,1,1.0,0.0,1,DJ
1486,2016-09-10,1,1.0,0.0,1,DJ
1487,2016-09-09,1,1.0,0.0,1,DJ
1488,2016-09-08,1,1.0,0.0,1,DJ
1489,2016-09-07,1,1.0,0.0,1,DJ
1490,2016-09-06,1,1.0,0.0,1,DJ
1491,2016-09-05,1,1.0,0.0,1,DJ
1492,2016-09-04,1,1.0,0.0,1,DJ
1493,2016-09-03,1,1.0,0.0,1,DJ
1494,2016-09-02,1,1.0,0.0,1,DJ
1495,2016-09-01,1,1.0,0.0,1,DJ
1496,2016-08-31,1,1.0,0.0,1,DJ
1497,2016-08-30,1,1.0,0.0,1,DJ
1498,2016-08-29,1,1.0,0.0,1,DJ
1499,2016-08-28,1,1.0,0.0,1,DJ
1500,2016-08-27,1,1.0,0.0,1,DJ
1501,2016-08-26,1,1.0,0.0,1,DJ
1502,2016-08-25,1,1.0,0.0,1,DJ
1503,2016-08-24,1,1.0,0.0,1,DJ
1504,2016-08-23,2,0.0,0.0,1,DJ
1505,2016-08-22,2,0.0,0.0,1,DJ
1506,2016-08-21,2,0.0,0.0,1,DJ
1507,2016-08-20,2,0.0,0.0,1,DJ
1508,2016-08-19,2,0.0,0.0,1,DJ
1509,2016-08-18,2,0.0,0.0,1,DJ
1510,2016-08-17,2,0.0,0.0,1,DJ
1511,2016-08-16,2,0.0,0.0,1,DJ
1512,2016-08-15,2,0.0,0.0,1,DJ
1513,2016-08-14,2,0.0,0.0,1,DJ
1514,2016-08-13,2,0.0,0.0,1,DJ
1515,2016-08-12,2,0.0,0.0,1,DJ
1516,2016-08-11,2,0.0,0.0,1,DJ
1517,2016-08-10,2,0.0,0.0,1,DJ
1518,2016-08-09,2,0.0,0.0,1,DJ
1519,2016-08-08,2,0.0,0.0,1,DJ
1520,2016-08-07,2,0.0,0.0,1,DJ
1521,2016-08-06,2,0.0,0.0,1,DJ
1522,2016-08-05,2,0.0,0.0,1,DJ
1523,2016-08-04,2,0.0,0.0,1,DJ
1524,2016-08-03,2,0.0,0.0,1,DJ
1525,2016-08-02,2,0.0,0.0,1,DJ
1526,2016-08-01,2,0.0,0.0,1,DJ
1527,2016-07-31,2,0.0,0.0,1,DJ
1528,2016-07-30,2,0.0,0.0,1,DJ
1529,2016-07-29,2,0.0,0.0,1,DJ
1530,2016-07-28,2,0.0,0.0,1,DJ
1531,2016-07-27,2,0.0,0.0,1,DJ
1532,2016-07-26,2,0.0,0.0,1,DJ
1533,2016-07-25,2,0.0,0.0,1,DJ
1534,2016-07-24,2,0.0,0.0,1,DJ
1535,2016-07-23,2,0.0,0.0,1,DJ
1536,2016-07-22,2,0.0,0.0,1,DJ
1537,2016-07-21,2,0.0,0.0,1,DJ
1538,2016-07-20,2,0.0,0.0,1,DJ
1539,2016-07-19,2,0.0,0.0,1,DJ
1540,2016-07-18,2,0.0,0.0,1,DJ
1541,2016-07-17,2,0.0,0.0,1,DJ
1542,2016-07-16,2,0.0,0.0,1,DJ
1543,2016-07-15,2,0.0,0.0,1,DJ
1544,2016-07-14,2,0.0,0.0,1,DJ
1545,2016-07-13,2,0.0,0.0,1,DJ
1546,2016-07-12,2,0.0,0.0,1,DJ
1547,2016-07-11,2,0.0,0.0,1,DJ
1548,2016-07-10,2,0.0,0.0,1,DJ
1549,2016-07-09,1,0.0,1.0,1,DJ
1550,2016-07-08,1,0.0,1.0,1,DJ
1551,2016-07-07,1,0.0,1.0,1,DJ
1552,2016-07-06,1,0.0,1.0,1,DJ
1553,2016-07-05,1,0.0,1.0,1,DJ
1554,2016-07-04,1,0.0,1.0,1,DJ
1555,2016-07-03,1,0.0,1.0,1,DJ
1556,2016-07-02,1,0.0,1.0,1,DJ
1557,2016-07-01,1,0.0,1.0,1,DJ
1558,2016-06-30,1,0.0,1.0,1,DJ
1559,2016-06-29,1,0.0,1.0,1,DJ
1560,2016-06-28,1,0.0,1.0,1,DJ
1561,2016-06-27,1,0.0,1.0,1,DJ
1562,2016-06-26,1,0.0,1.0,1,DJ
1563,2016-06-25,1,0.0,1.0,1,DJ
1564,2016-06-24,1,0.0,1.0,1,DJ
1565,2016-06-23,1,0.0,1.0,1,DJ
1566,2016-06-22,1,0.0,1.0,1,DJ
1567,2016-06-21,1,0.0,1.0,1,DJ
1568,2016-06-20,1,0.0,1.0,1,DJ
1569,2016-06-19,1,0.0,1.0,1,DJ
1570,2016-06-18,1,0.0,1.0,1,DJ
1571,2016-06-17,1,0.0,1.0,1,DJ
1572,2016-06-16,1,0.0,1.0,1,DJ
1573,2016-06-15,1,0.0,1.0,1,DJ
1574,2016-06-14,1,0.0,1.0,1,DJ
1575,2016-06-13,1,0.0,1.0,1,DJ
1576,2016-06-12,1,0.0,1.0,1,DJ
1577,2016-06-11,1,0.0,1.0,1,DJ
1578,2016-06-10,1,0.0,1.0,1,DJ
1579,2016-06-09,1,0.0,1.0,1,DJ
1580,2016-06-08,1,0.0,1.0,1,DJ
1581,2016-06-07,1,0.0,1.0,1,DJ
1582,2016-06-06,1,0.0,1.0,1,DJ
1583,2016-06-05,1,0.0,1.0,1,DJ
1584,2016-06-04,1,0.0,1.0,1,DJ
1585,2016-06-03,1,0.0,1.0,1,DJ
1586,2016-06-02,1,0.0,1.0,1,DJ
1587,2016-06-01,1,0.0,1.0,1,DJ
1588,2016-05-31,1,0.0,1.0,1,DJ
1589,2016-05-30,1,0.0,1.0,1,DJ
1590,2016-05-29,1,0.0,1.0,1,DJ
1591,2016-05-28,1,0.0,1.0,1,DJ
1592,2016-05-27,1,0.0,1.0,1,DJ
1593,2016-05-26,1,0.0,1.0,1,DJ
1594,2016-05-25,1,0.0,1.0,1,DJ
1595,2016-05-24,1,0.0,1.0,1,DJ
1596,2016-05-23,1,0.0,1.0,1,DJ
1597,2016-05-22,1,0.0,1.0,1,DJ
1598,2016-05-21,1,0.0,1.0,1,DJ
1599,2016-05-20,1,0.0,1.0,1,DJ
1600,2016-05-19,1,0.0,1.0,1,DJ
1601,2016-05-18,1,0.0,1.0,1,DJ
1602,2016-05-17,1,0.0,1.0,1,DJ
1603,2016-05-16,1,0.0,1.0,1,DJ
1604,2016-05-15,1,0.0,1.0,1,DJ
1605,2016-05-14,1,0.0,1.0,1,DJ
1606,2016-05-13,1,0.0,1.0,1,DJ
1607,2016-05-12,1,0.0,1.0,1,DJ
1608,2016-05-11,1,0.0,1.0,1,DJ
1609,2016-05-10,1,0.0,1.0,1,DJ
1610,2016-05-09,1,0.0,1.0,1,DJ
1611,2016-05-08,1,0.0,1.0,1,DJ
1612,2016-05-07,1,0.0,1.0,1,DJ
1613,2016-05-06,1,0.0,1.0,1,DJ
1614,2016-05-05,1,0.0,1.0,1,DJ
1615,2016-05-04,1,0.0,1.0,1,DJ
1616,2016-05-02,1,0.0,1.0,1,DJ
1617,2016-05-01,1,0.0,1.0,1,DJ
1618,2016-04-30,1,0.0,1.0,1,DJ
1619,2016-04-29,1,0.0,1.0,1,DJ
1620,2016-04-28,1,0.0,1.0,1,DJ
1621,2016-04-27,1,0.0,1.0,1,DJ
1622,2016-04-26,1,0.0,1.0,1,DJ
1623,2016-04-25,1,0.0,1.0,1,DJ
1624,2016-04-24,1,0.0,1.0,1,DJ
1625,2016-04-23,1,0.0,1.0,1,DJ
1626,2016-04-22,1,0.0,1.0,1,DJ
1627,2016-04-21,1,0.0,1.0,1,DJ
1628,2016-04-20,1,0.0,1.0,1,DJ
1629,2016-04-19,1,0.0,1.0,1,DJ
1630,2016-04-18,1,0.0,1.0,1,DJ
1631,2016-04-17,1,0.0,1.0,1,DJ
1632,2016-04-16,1,0.0,1.0,1,DJ
1633,2016-04-15,1,0.0,1.0,1,DJ
1634,2016-04-14,1,0.0,1.0,1,DJ
1635,2016-04-13,1,0.0,1.0,1,DJ
1636,2016-04-12,1,0.0,1.0,1,DJ
1637,2016-04-11,1,0.0,1.0,1,DJ
1638,2016-04-10,1,0.0,1.0,1,DJ
1639,2016-04-09,1,1.0,0.0,1,DJ
1640,2016-04-08,1,1.0,0.0,1,DJ
1641,2016-04-07,1,1.0,0.0,1,DJ
1642,2016-04-06,1,1.0,0.0,1,DJ
